2021/02/26 00:40:56.1419,5.8019786,-10.996335,0.057245374
2021/02/26 00:40:56.1470,3.8531823,-9.350391,0.57676476
2021/02/26 00:40:56.1510,2.7183795,-9.122953,2.3926888
2021/02/26 00:40:56.1550,2.7183795,-9.122953,2.3926888
2021/02/26 00:40:56.1590,2.6597242,-9.162455,4.2756476
2021/02/26 00:40:56.2050,3.113406,-8.504078,3.9237149
2021/02/26 00:40:56.2090,2.6202214,-7.491374,1.2291567
2021/02/26 00:40:56.2130,2.6202214,-7.491374,1.2291567
2021/02/26 00:40:56.2170,2.5507927,-6.7468095,0.71681964
2021/02/26 00:40:56.2210,2.5507927,-6.7468095,0.71681964
2021/02/26 00:40:56.2730,2.5507927,-6.7468095,0.71681964
2021/02/26 00:40:56.2770,2.6178274,-7.7870455,0.0021810997
2021/02/26 00:40:56.2810,2.8620255,-9.264205,0.9945351
2021/02/26 00:40:56.2859,2.2383628,-9.174425,1.286615
2021/02/26 00:40:56.2890,2.2383628,-9.174425,1.286615
2021/02/26 00:40:56.2980,2.149781,-8.299383,0.80779535
2021/02/26 00:40:56.3400,2.149781,-8.299383,0.80779535
2021/02/26 00:40:56.3449,3.483294,-7.838518,1.8252873
2021/02/26 00:40:56.3489,5.9863243,-8.170101,2.0479383
2021/02/26 00:40:56.3530,5.9863243,-8.170101,2.0479383
2021/02/26 00:40:56.3600,8.788616,-8.736305,0.36249295
2021/02/26 00:40:56.4069,8.788616,-8.736305,0.36249295
2021/02/26 00:40:56.4120,7.988988,-9.164849,0.10512735
2021/02/26 00:40:56.4160,7.081624,-7.7307844,2.2634075
2021/02/26 00:40:56.4200,7.847736,-8.544778,3.4903831
2021/02/26 00:40:56.4240,7.847736,-8.544778,3.4903831
2021/02/26 00:40:56.4760,7.3114576,-10.980773,2.4764824
2021/02/26 00:40:56.4800,6.0677238,-11.396149,0.70963717
2021/02/26 00:40:56.4840,7.4455276,-11.082522,0.55761206
2021/02/26 00:40:56.4870,7.4455276,-11.082522,0.55761206
2021/02/26 00:40:56.4890,7.4455276,-11.082522,0.55761206
2021/02/26 00:40:56.4900,7.920756,-10.376263,-1.0739663
2021/02/26 00:40:56.5260,7.941106,-10.018345,-1.5611653
2021/02/26 00:40:56.5310,5.544613,-9.782526,-0.83934456
2021/02/26 00:40:56.5420,5.544613,-9.782526,-0.83934456
2021/02/26 00:40:56.5470,4.5115595,-10.554623,-0.4730475
2021/02/26 00:40:56.5510,4.5115595,-10.554623,-0.4730475
2021/02/26 00:40:56.6100,4.5115595,-10.554623,-0.4730475
2021/02/26 00:40:56.6150,3.13615,-14.033249,2.9768488
2021/02/26 00:40:56.6190,1.2184765,-19.507359,6.63982
2021/02/26 00:40:56.6230,1.1969296,-21.58304,6.3453455
2021/02/26 00:40:56.6270,1.1969296,-21.58304,6.3453455
2021/02/26 00:40:56.6310,2.8416755,-20.661312,3.3503282
2021/02/26 00:40:56.6670,2.8416755,-20.661312,3.3503282
2021/02/26 00:40:56.6710,0.42363572,-20.08194,0.9191209
2021/02/26 00:40:56.6740,-1.1756222,-16.750551,1.4362464
2021/02/26 00:40:56.6790,1.4399307,-11.351858,1.9557657
2021/02/26 00:40:56.6840,1.4399307,-11.351858,1.9557657
2021/02/26 00:40:56.7020,2.1366134,-9.15647,1.0065055
2021/02/26 00:40:56.7360,2.3772204,-8.362826,1.5834832
2021/02/26 00:40:56.7400,2.3772204,-8.362826,1.5834832
2021/02/26 00:40:56.7470,-0.049198736,-8.08152,0.92869735
2021/02/26 00:40:56.7510,-0.049198736,-8.08152,0.92869735
2021/02/26 00:40:56.7620,-0.8045369,-5.5545483,0.85448027
2021/02/26 00:40:56.8020,-0.8045369,-5.5545483,0.85448027
2021/02/26 00:40:56.8060,-2.000389,-3.4453475,1.4158964
2021/02/26 00:40:56.8100,-3.2932024,-2.534393,2.4908466
2021/02/26 00:40:56.8149,-4.0138264,-2.1633077,2.7194834
2021/02/26 00:40:56.8189,-4.0138264,-2.1633077,2.7194834
2021/02/26 00:40:56.8700,-4.376532,-1.8628483,1.6493211
2021/02/26 00:40:56.8740,-4.396882,-1.7395521,1.3201324
2021/02/26 00:40:56.8790,-4.396882,-1.7395521,1.3201324
2021/02/26 00:40:56.8830,-4.0353727,-2.2255545,0.8999681
2021/02/26 00:40:56.8870,-4.0353727,-2.2255545,0.8999681
2021/02/26 00:40:56.8900,-1.2438539,-3.0048335,-2.381144
2021/02/26 00:40:56.9390,-1.2438539,-3.0048335,-2.381144
2021/02/26 00:40:56.9440,6.5381637,-5.717347,-10.102113
2021/02/26 00:40:56.9480,18.659485,-13.024137,-10.540233
2021/02/26 00:40:56.9520,27.085516,-22.979996,-3.7086718
2021/02/26 00:40:56.9560,27.085516,-22.979996,-3.7086718
2021/02/26 00:40:57.0060,21.14935,-15.808475,-13.050446
2021/02/26 00:40:57.0100,2.9374397,-7.949844,-8.045582
2021/02/26 00:40:57.0150,2.9374397,-7.949844,-8.045582
2021/02/26 00:40:57.0190,-5.104338,-3.7613688,-0.44671237
2021/02/26 00:40:57.0230,-5.104338,-3.7613688,-0.44671237
2021/02/26 00:40:57.0260,-8.603313,-1.9238977,3.5011566
2021/02/26 00:40:57.0730,-8.603313,-1.9238977,3.5011566
2021/02/26 00:40:57.0780,-2.8048062,-11.953975,3.922518
2021/02/26 00:40:57.0830,8.937051,-24.959917,-8.554328
2021/02/26 00:40:57.0859,17.851479,-30.018646,0.6653466
2021/02/26 00:40:57.0880,17.851479,-30.018646,0.6653466
2021/02/26 00:40:57.1019,1.8672774,-6.518173,-1.7886047
2021/02/26 00:40:57.1380,1.8672774,-6.518173,-1.7886047
2021/02/26 00:40:57.1409,-8.050277,-3.4633033,2.4453588
2021/02/26 00:40:57.1500,-10.671815,-3.9852166,9.19552
2021/02/26 00:40:57.1530,-10.671815,-3.9852166,9.19552
2021/02/26 00:40:57.2080,-10.671815,-3.9852166,9.19552
2021/02/26 00:40:57.2110,-6.170909,-5.5832777,8.1181755
2021/02/26 00:40:57.2160,-0.88593614,-9.446156,6.419563
2021/02/26 00:40:57.2190,7.682543,-14.457005,6.687702
2021/02/26 00:40:57.2250,7.682543,-14.457005,6.687702
2021/02/26 00:40:57.2270,10.014395,-15.370354,6.6290464
2021/02/26 00:40:57.2750,10.014395,-15.370354,6.6290464
2021/02/26 00:40:57.2790,9.220752,-10.913738,0.98256457
2021/02/26 00:40:57.2829,6.254463,-8.672861,-0.8812413
2021/02/26 00:40:57.2870,3.386333,-9.253431,1.5439807
2021/02/26 00:40:57.2910,3.386333,-9.253431,1.5439807
2021/02/26 00:40:57.3030,1.9582531,-10.457663,2.4692998
2021/02/26 00:40:57.3420,1.882839,-9.86632,2.811656
2021/02/26 00:40:57.3469,1.0760276,-7.730784,2.5506992
2021/02/26 00:40:57.3510,1.0760276,-7.730784,2.5506992
2021/02/26 00:40:57.3550,1.0760276,-7.730784,2.5506992
2021/02/26 00:40:57.3600,0.39011842,-5.930422,1.5332073
2021/02/26 00:40:57.3700,1.0305398,-6.033368,-0.86208856
2021/02/26 00:40:57.4089,1.0305398,-6.033368,-0.86208856
2021/02/26 00:40:57.4140,2.0252879,-8.322126,1.4589902
2021/02/26 00:40:57.4180,2.608251,-9.017612,2.8870702
2021/02/26 00:40:57.4220,2.608251,-9.017612,2.8870702
2021/02/26 00:40:57.4670,3.3001456,-8.718349,0.8317363
2021/02/26 00:40:57.4710,3.9561284,-7.490177,0.32538444
2021/02/26 00:40:57.4740,3.9561284,-7.490177,0.32538444
2021/02/26 00:40:57.4790,6.5237994,-7.417157,1.9593568
2021/02/26 00:40:57.4830,6.5237994,-7.417157,1.9593568
2021/02/26 00:40:57.4930,8.686867,-8.629768,1.3213296
2021/02/26 00:40:57.5350,9.492481,-9.2031555,0.3804487
2021/02/26 00:40:57.5390,6.947555,-8.358038,0.9610176
2021/02/26 00:40:57.5430,6.947555,-8.358038,0.9610176
2021/02/26 00:40:57.5460,5.9180927,-8.638147,3.2078795
2021/02/26 00:40:57.5480,5.9180927,-8.638147,3.2078795
2021/02/26 00:40:57.6020,5.699033,-10.693481,4.0350404
2021/02/26 00:40:57.6060,5.8163433,-11.2273655,2.1832051
2021/02/26 00:40:57.6100,5.8163433,-11.2273655,2.1832051
2021/02/26 00:40:57.6150,7.6538143,-11.071749,0.9442589
2021/02/26 00:40:57.6190,7.6538143,-11.071749,0.9442589
2021/02/26 00:40:57.6230,8.030885,-10.640811,-0.31743106
2021/02/26 00:40:57.6690,8.030885,-10.640811,-0.31743106
2021/02/26 00:40:57.6730,8.679686,-10.78326,-1.6653087
2021/02/26 00:40:57.6770,6.4483852,-10.566595,-2.0016794
2021/02/26 00:40:57.6810,5.0370646,-10.318805,-1.2774647
2021/02/26 00:40:57.6850,5.0370646,-10.318805,-1.2774647
2021/02/26 00:40:57.7070,5.3794203,-11.46438,-0.06245956
2021/02/26 00:40:57.7380,5.3794203,-11.46438,-0.06245956
2021/02/26 00:40:57.7420,3.3540127,-15.312895,5.4152384
2021/02/26 00:40:57.7520,1.5380887,-19.41758,7.951786
2021/02/26 00:40:57.7560,1.5380887,-19.41758,7.951786
2021/02/26 00:40:57.7600,3.2893722,-20.508091,4.973527
2021/02/26 00:40:57.8050,3.2893722,-20.508091,4.973527
2021/02/26 00:40:57.8090,1.8984007,-20.658918,2.1939785
2021/02/26 00:40:57.8129,-1.7885115,-18.400085,0.51451826
2021/02/26 00:40:57.8169,1.5775915,-12.635096,0.50254774
2021/02/26 00:40:57.8210,1.5775915,-12.635096,0.50254774
2021/02/26 00:40:57.8710,1.5775915,-12.635096,0.50254774
2021/02/26 00:40:57.8750,2.5795217,-9.5598755,1.0855107
2021/02/26 00:40:57.8790,2.4897432,-8.759048,2.2095404
2021/02/26 00:40:57.8830,0.4846853,-8.482532,1.5870745
2021/02/26 00:40:57.8870,0.4846853,-8.482532,1.5870745
2021/02/26 00:40:57.8910,-0.032440044,-6.734839,1.3045708
2021/02/26 00:40:57.9390,-1.3120859,-4.993132,1.3321029
2021/02/26 00:40:57.9430,-3.1316009,-3.7326393,2.0503325
2021/02/26 00:40:57.9470,-3.1316009,-3.7326393,2.0503325
2021/02/26 00:40:57.9510,-4.4567347,-3.138903,2.6907542
2021/02/26 00:40:57.9560,-4.4567347,-3.138903,2.6907542
2021/02/26 00:40:58.0060,-5.091171,-2.990469,2.3424127
2021/02/26 00:40:58.0100,-4.9858303,-2.6816301,1.4218817
2021/02/26 00:40:58.0140,-4.9858303,-2.6816301,1.4218817
2021/02/26 00:40:58.0170,-4.346606,-3.156859,-0.31623405
2021/02/26 00:40:58.0180,-4.346606,-3.156859,-0.31623405
2021/02/26 00:40:58.0750,-1.5538898,-3.7565804,-4.7872133
2021/02/26 00:40:58.0800,5.499125,-6.9754457,-11.745662
2021/02/26 00:40:58.0840,18.12201,-13.575975,-7.0604105
2021/02/26 00:40:58.0880,18.12201,-13.575975,-7.0604105
2021/02/26 00:40:58.0920,18.12201,-13.575975,-7.0604105
2021/02/26 00:40:58.0960,24.569317,-19.087193,0.28707898
2021/02/26 00:40:58.1080,15.915848,-9.101405,-11.934795
2021/02/26 00:40:58.1400,15.915848,-9.101405,-11.934795
2021/02/26 00:40:58.1450,3.625743,-3.1915731,-8.688397
2021/02/26 00:40:58.1490,-4.667415,-4.756117,2.4561324
2021/02/26 00:40:58.1520,-4.667415,-4.756117,2.4561324
2021/02/26 00:40:58.2090,-4.667415,-4.756117,2.4561324
2021/02/26 00:40:58.2130,-3.9300327,-12.429203,4.4420376
2021/02/26 00:40:58.2180,0.77317417,-17.435265,-3.2142906
2021/02/26 00:40:58.2210,11.537043,-21.920609,-3.706278
2021/02/26 00:40:58.2250,11.537043,-21.920609,-3.706278
2021/02/26 00:40:58.2280,6.6818104,-13.799826,4.5928655
2021/02/26 00:40:58.2770,-1.3491943,-6.66541,2.3890975
2021/02/26 00:40:58.2819,-3.5649328,-6.460715,4.746088
2021/02/26 00:40:58.2859,-3.5649328,-6.460715,4.746088
2021/02/26 00:40:58.2890,-3.7768102,-8.238333,8.897455
2021/02/26 00:40:58.2930,-3.7768102,-8.238333,8.897455
2021/02/26 00:40:58.3080,-0.15334201,-10.577368,7.88116
2021/02/26 00:40:58.3340,3.915429,-11.214197,4.5928655
2021/02/26 00:40:58.3390,3.915429,-11.214197,4.5928655
2021/02/26 00:40:58.3449,5.5098987,-10.839521,1.4218817
2021/02/26 00:40:58.3489,5.5098987,-10.839521,1.4218817
2021/02/26 00:40:58.3570,4.8682804,-9.537132,1.2914033
2021/02/26 00:40:58.4030,4.8682804,-9.537132,1.2914033
2021/02/26 00:40:58.4069,5.782826,-8.699198,1.7618437
2021/02/26 00:40:58.4120,4.7090726,-8.640542,1.796558
2021/02/26 00:40:58.4150,2.8979368,-8.681242,3.5346742
2021/02/26 00:40:58.4170,2.8979368,-8.681242,3.5346742
2021/02/26 00:40:58.4700,2.8979368,-8.681242,3.5346742
2021/02/26 00:40:58.4740,2.7088032,-8.342476,4.957966
2021/02/26 00:40:58.4790,1.2507969,-8.075535,2.261013
2021/02/26 00:40:58.4830,0.31709838,-8.70997,-0.7471718
2021/02/26 00:40:58.4870,0.31709838,-8.70997,-0.7471718
2021/02/26 00:40:58.4910,3.143332,-8.723138,-1.0021434
2021/02/26 00:40:58.5090,3.8699408,-8.17848,1.0460081
2021/02/26 00:40:58.5250,2.9637747,-8.356841,3.0666275
2021/02/26 00:40:58.5360,2.9637747,-8.356841,3.0666275
2021/02/26 00:40:58.5520,2.5232604,-8.2323475,3.29287
2021/02/26 00:40:58.5560,2.5232604,-8.2323475,3.29287
2021/02/26 00:40:58.6030,2.5232604,-8.2323475,3.29287
2021/02/26 00:40:58.6080,3.0858736,-7.8672476,2.1053967
2021/02/26 00:40:58.6120,5.3830113,-8.197634,0.67252874
2021/02/26 00:40:58.6160,8.825726,-9.301313,0.02612209
2021/02/26 00:40:58.6190,8.825726,-9.301313,0.02612209
2021/02/26 00:40:58.6250,8.892759,-9.81365,0.33017263
2021/02/26 00:40:58.6710,8.892759,-9.81365,0.33017263
2021/02/26 00:40:58.6750,7.506577,-7.9893465,2.1472936
2021/02/26 00:40:58.6790,7.4287686,-7.0987425,3.6735315
2021/02/26 00:40:58.6830,7.4287686,-7.0987425,3.6735315
2021/02/26 00:40:58.6879,6.757224,-9.610151,3.0941596
2021/02/26 00:40:58.7130,6.095256,-10.492377,0.70125794
2021/02/26 00:40:58.7390,6.7344804,-10.935285,0.3002464
2021/02/26 00:40:58.7430,6.7344804,-10.935285,0.3002464
2021/02/26 00:40:58.7520,6.904461,-10.760517,-1.1266365
2021/02/26 00:40:58.7560,6.904461,-10.760517,-1.1266365
2021/02/26 00:40:58.7590,8.144604,-10.646797,-2.0184383
2021/02/26 00:40:58.8070,8.144604,-10.646797,-2.0184383
2021/02/26 00:40:58.8110,6.401701,-10.667147,-1.4414605
2021/02/26 00:40:58.8149,4.586973,-11.280035,-0.36770713
2021/02/26 00:40:58.8189,3.7646008,-13.560415,1.6792473
2021/02/26 00:40:58.8230,3.7646008,-13.560415,1.6792473
2021/02/26 00:40:58.8720,1.8972037,-17.718966,5.522973
2021/02/26 00:40:58.8790,0.38892132,-20.395567,6.769101
2021/02/26 00:40:58.8830,0.38892132,-20.395567,6.769101
2021/02/26 00:40:58.8880,2.2120275,-20.797775,3.3515255
2021/02/26 00:40:58.8920,2.2120275,-20.797775,3.3515255
2021/02/26 00:40:58.9130,0.45116788,-20.579914,0.44508928
2021/02/26 00:40:58.9170,-1.2522334,-17.12882,0.82694817
2021/02/26 00:40:58.9400,1.6290644,-11.454804,1.1740923
2021/02/26 00:40:58.9440,1.6290644,-11.454804,1.1740923
2021/02/26 00:40:58.9490,1.6290644,-11.454804,1.1740923
2021/02/26 00:40:58.9580,3.7801623,-8.930227,1.1082547
2021/02/26 00:40:59.0070,3.7801623,-8.930227,1.1082547
2021/02/26 00:40:59.0120,3.6915808,-8.189254,1.2339449
2021/02/26 00:40:59.0160,1.0185692,-7.887597,0.4798038
2021/02/26 00:40:59.0200,0.46433544,-5.954363,0.5935235
2021/02/26 00:40:59.0240,0.46433544,-5.954363,0.5935235
2021/02/26 00:40:59.0800,0.46433544,-5.954363,0.5935235
2021/02/26 00:40:59.0859,-1.4545348,-4.4424896,1.1465603
2021/02/26 00:40:59.0900,-3.4188926,-3.4908357,1.964145
2021/02/26 00:40:59.0940,-4.5106015,-3.216711,2.3412156
2021/02/26 00:40:59.0980,-4.5106015,-3.216711,2.3412156
2021/02/26 00:40:59.1019,-4.228098,-2.536787,2.0012536
2021/02/26 00:40:59.1130,-3.6571054,-1.9131242,1.62538
2021/02/26 00:40:59.1429,-3.01429,-2.1046522,1.1046636
2021/02/26 00:40:59.1480,-3.01429,-2.1046522,1.1046636
2021/02/26 00:40:59.1510,-0.20122397,-2.512846,-1.6030619
2021/02/26 00:40:59.1550,-0.20122397,-2.512846,-1.6030619
2021/02/26 00:40:59.2010,5.681077,-4.2018824,-7.662526
2021/02/26 00:40:59.2060,15.907469,-9.770556,-10.329553
2021/02/26 00:40:59.2100,15.907469,-9.770556,-10.329553
2021/02/26 00:40:59.2140,22.919785,-19.580376,-4.2605114
2021/02/26 00:40:59.2180,22.919785,-19.580376,-4.2605114
2021/02/26 00:40:59.2270,23.411772,-16.65,-14.154125
2021/02/26 00:40:59.2670,23.411772,-16.65,-14.154125
2021/02/26 00:40:59.2710,7.6298723,-6.931155,-10.503124
2021/02/26 00:40:59.2750,-3.3877692,-5.5557456,0.3481285
2021/02/26 00:40:59.2790,-5.6621633,-11.309961,2.7506065
2021/02/26 00:40:59.2839,-5.6621633,-11.309961,2.7506065
2021/02/26 00:40:59.3160,-1.632895,-19.571999,-1.9178861
2021/02/26 00:40:59.3350,6.074906,-22.482025,-7.008937
2021/02/26 00:40:59.3390,6.074906,-22.482025,-7.008937
2021/02/26 00:40:59.3459,4.8958125,-13.003787,7.146172
2021/02/26 00:40:59.3500,4.8958125,-13.003787,7.146172
2021/02/26 00:40:59.3600,-2.0865767,-6.3637533,7.15096
2021/02/26 00:40:59.4040,-2.0865767,-6.3637533,7.15096
2021/02/26 00:40:59.4079,-3.8450422,-5.11164,7.245527
2021/02/26 00:40:59.4130,-3.8606038,-7.9091444,8.596995
2021/02/26 00:40:59.4170,-1.4293965,-12.006645,9.433733
2021/02/26 00:40:59.4210,-1.4293965,-12.006645,9.433733
2021/02/26 00:40:59.4710,-1.4293965,-12.006645,9.433733
2021/02/26 00:40:59.4760,5.1400104,-13.191723,5.4152384
2021/02/26 00:40:59.4800,7.656208,-11.782796,0.194906
2021/02/26 00:40:59.4840,4.7605457,-9.885473,-0.7579453
2021/02/26 00:40:59.4870,4.7605457,-9.885473,-0.7579453
2021/02/26 00:40:59.4890,3.6365166,-8.652512,1.0400229
2021/02/26 00:40:59.5170,2.7411234,-9.13612,2.54232
2021/02/26 00:40:59.5380,2.7411234,-9.13612,2.54232
2021/02/26 00:40:59.5430,2.3724322,-9.819635,3.8710446
2021/02/26 00:40:59.5520,2.4430583,-9.193579,4.146366
2021/02/26 00:40:59.5560,2.4430583,-9.193579,4.146366
2021/02/26 00:40:59.6050,2.4430583,-9.193579,4.146366
2021/02/26 00:40:59.6090,2.1617517,-8.464575,1.4913106
2021/02/26 00:40:59.6130,3.897473,-7.105924,1.2770387
2021/02/26 00:40:59.6160,6.86855,-6.9634757,1.7762083
2021/02/26 00:40:59.6180,6.86855,-6.9634757,1.7762083
2021/02/26 00:40:59.6440,5.8498607,-7.0759983,1.6170007
2021/02/26 00:40:59.6490,3.7933297,-7.7152224,1.5332072
2021/02/26 00:40:59.6730,3.7933297,-7.7152224,1.5332072
2021/02/26 00:40:59.6770,2.8524492,-8.283821,0.85567725
2021/02/26 00:40:59.6879,2.223998,-8.256289,0.12068898
2021/02/26 00:40:59.6919,2.223998,-8.256289,0.12068898
2021/02/26 00:40:59.7170,2.6118422,-8.524428,0.23201458
2021/02/26 00:40:59.7400,5.2465477,-9.789709,0.7371695
2021/02/26 00:40:59.7440,5.2465477,-9.789709,0.7371695
2021/02/26 00:40:59.7480,8.764675,-10.349928,-0.013380542
2021/02/26 00:40:59.7520,8.764675,-10.349928,-0.013380542
2021/02/26 00:40:59.8080,8.764675,-10.349928,-0.013380542
2021/02/26 00:40:59.8129,7.7591543,-9.717886,0.6174644
2021/02/26 00:40:59.8179,7.5113654,-7.637415,3.1061304
2021/02/26 00:40:59.8220,7.8585095,-8.00012,4.7688317
2021/02/26 00:40:59.8260,7.8585095,-8.00012,4.7688317
2021/02/26 00:40:59.8300,6.1874285,-10.236208,3.2785053
2021/02/26 00:40:59.8780,6.1874285,-10.236208,3.2785053
2021/02/26 00:40:59.8820,5.318371,-10.83593,0.14462999
2021/02/26 00:40:59.8860,6.5190115,-10.645599,0.02971324
2021/02/26 00:40:59.8900,7.830977,-9.978843,-0.6430285
2021/02/26 00:40:59.8930,7.830977,-9.978843,-0.6430285
2021/02/26 00:40:59.9170,8.545615,-10.116503,-1.3528788
2021/02/26 00:40:59.9210,6.0737095,-10.697073,-1.4115343
2021/02/26 00:40:59.9420,6.0737095,-10.697073,-1.4115343
2021/02/26 00:40:59.9470,4.547471,-11.699003,-0.5041708
2021/02/26 00:40:59.9530,4.547471,-11.699003,-0.5041708
2021/02/26 00:40:59.9570,3.3061306,-14.192457,3.7022605
2021/02/26 00:41:00.0090,1.0257516,-18.254044,7.18328
2021/02/26 00:41:00.0130,0.97667253,-20.918678,5.7025304
2021/02/26 00:41:00.0220,0.97667253,-20.918678,5.7025304
2021/02/26 00:41:00.0260,2.6309948,-21.174847,2.9421344
2021/02/26 00:41:00.0300,2.6309948,-21.174847,2.9421344
2021/02/26 00:41:00.0670,2.6309948,-21.174847,2.9421344
2021/02/26 00:41:00.0709,-0.28142628,-20.675676,2.15687
2021/02/26 00:41:00.0750,0.47391185,-15.67201,0.36847818
2021/02/26 00:41:00.0790,3.1648788,-10.2074795,0.58753824
2021/02/26 00:41:00.0830,3.1648788,-10.2074795,0.58753824
2021/02/26 00:41:00.0960,4.958059,-8.081519,1.5236309
2021/02/26 00:41:00.1190,0.8066915,-9.227097,1.6397446
2021/02/26 00:41:00.1350,-0.40591943,-7.869642,0.8077953
2021/02/26 00:41:00.1390,-0.40591943,-7.869642,0.8077953
2021/02/26 00:41:00.1460,-1.0810554,-5.328306,0.84370685
2021/02/26 00:41:00.1500,-1.0810554,-5.328306,0.84370685
2021/02/26 00:41:00.2030,-1.0810554,-5.328306,0.84370685
2021/02/26 00:41:00.2080,-1.8758961,-3.7877035,1.7355087
2021/02/26 00:41:00.2120,-3.1256156,-3.0419421,2.9660754
2021/02/26 00:41:00.2180,-4.317877,-2.5655162,2.9720607
2021/02/26 00:41:00.2210,-4.317877,-2.5655162,2.9720607
2021/02/26 00:41:00.2250,-4.0724816,-2.1872487,1.8061345
2021/02/26 00:41:00.2700,-4.0724816,-2.1872487,1.8061345
2021/02/26 00:41:00.2740,-3.8701801,-2.0196617,1.3943495
2021/02/26 00:41:00.2780,-3.9970675,-2.487708,1.6181977
2021/02/26 00:41:00.2819,-2.3235927,-2.8456259,-0.43234786
2021/02/26 00:41:00.2859,-2.3235927,-2.8456259,-0.43234786
2021/02/26 00:41:00.3200,4.2134943,-5.037423,-7.832507
2021/02/26 00:41:00.3240,15.279018,-11.858211,-14.318121
2021/02/26 00:41:00.3370,15.279018,-11.858211,-14.318121
2021/02/26 00:41:00.3500,26.769495,-22.709463,-4.049831
2021/02/26 00:41:00.3540,26.769495,-22.709463,-4.049831
2021/02/26 00:41:00.3580,28.085052,-18.379736,-13.887183
2021/02/26 00:41:00.4040,6.1191964,-8.140175,-8.733886
2021/02/26 00:41:00.4079,-3.5326123,-4.187518,-0.56522024
2021/02/26 00:41:00.4120,-3.5326123,-4.187518,-0.56522024
2021/02/26 00:41:00.4160,-8.035912,-6.265596,2.058712
2021/02/26 00:41:00.4180,-8.035912,-6.265596,2.058712
2021/02/26 00:41:00.4730,-8.035912,-6.265596,2.058712
2021/02/26 00:41:00.4780,-2.9532404,-11.694215,2.106594
2021/02/26 00:41:00.4820,10.330416,-20.88995,-8.620166
2021/02/26 00:41:00.4860,15.478926,-24.799513,2.1867962
2021/02/26 00:41:00.4880,15.478926,-24.799513,2.1867962
2021/02/26 00:41:00.4890,-2.8574767,-8.092293,4.123622
2021/02/26 00:41:00.5210,-8.470442,-3.79728,5.69056
2021/02/26 00:41:00.5400,-8.875044,-4.2006855,8.330053
2021/02/26 00:41:00.5450,-8.875044,-4.2006855,8.330053
2021/02/26 00:41:00.5540,-4.501025,-7.4339156,5.935955
2021/02/26 00:41:00.5570,-4.501025,-7.4339156,5.935955
2021/02/26 00:41:00.6060,-4.501025,-7.4339156,5.935955
2021/02/26 00:41:00.6110,0.033397615,-11.696608,5.78393
2021/02/26 00:41:00.6150,8.306206,-14.762253,5.7552004
2021/02/26 00:41:00.6190,9.6768265,-12.869717,2.204752
2021/02/26 00:41:00.6220,9.6768265,-12.869717,2.204752
2021/02/26 00:41:00.6750,9.6768265,-12.869717,2.204752
2021/02/26 00:41:00.6790,6.0653296,-9.398273,-0.702881
2021/02/26 00:41:00.6830,3.3791509,-8.162919,0.6844992
2021/02/26 00:41:00.6870,2.0252879,-8.891922,3.1923177
2021/02/26 00:41:00.6909,2.0252879,-8.891922,3.1923177
2021/02/26 00:41:00.6949,2.216816,-9.829212,4.7843933
2021/02/26 00:41:00.7230,2.9266663,-9.277371,4.1020756
2021/02/26 00:41:00.7410,2.9266663,-9.277371,4.1020756
2021/02/26 00:41:00.7460,2.5256546,-7.9354796,1.211201
2021/02/26 00:41:00.7500,3.483294,-6.429591,0.45705986
2021/02/26 00:41:00.7540,3.483294,-6.429591,0.45705986
2021/02/26 00:41:00.7660,4.992773,-7.0664215,0.15540342
2021/02/26 00:41:00.8090,4.992773,-7.0664215,0.15540342
2021/02/26 00:41:00.8129,3.676019,-8.342476,1.1465603
2021/02/26 00:41:00.8179,2.7925968,-8.413103,1.3129501
2021/02/26 00:41:00.8220,2.7925968,-8.413103,1.3129501
2021/02/26 00:41:00.8260,2.847661,-8.123417,1.1992304
2021/02/26 00:41:00.8780,2.3353238,-8.311354,1.5056751
2021/02/26 00:41:00.8820,2.577128,-9.13612,1.9509776
2021/02/26 00:41:00.8860,2.577128,-9.13612,1.9509776
2021/02/26 00:41:00.8900,5.0765667,-9.692749,-0.13308546
2021/02/26 00:41:00.8930,5.0765667,-9.692749,-0.13308546
2021/02/26 00:41:00.9230,7.8381596,-10.1907215,-0.6107082
2021/02/26 00:41:00.9270,7.555656,-9.388697,2.2406635
2021/02/26 00:41:00.9360,7.555656,-9.388697,2.2406635
2021/02/26 00:41:00.9460,8.5516,-6.835391,4.070952
2021/02/26 00:41:00.9500,8.5516,-6.835391,4.070952
2021/02/26 00:41:00.9610,7.7352133,-8.299383,4.815517
2021/02/26 00:41:01.0010,7.7352133,-8.299383,4.815517
2021/02/26 00:41:01.0060,5.867816,-11.251307,3.8207688
2021/02/26 00:41:01.0100,5.359071,-11.126813,1.1214223
2021/02/26 00:41:01.0140,6.390927,-10.341549,0.38164577
2021/02/26 00:41:01.0190,6.390927,-10.341549,0.38164577
2021/02/26 00:41:01.0720,7.1283092,-10.285288,-0.9003941
2021/02/26 00:41:01.0770,7.4479218,-10.446889,-1.0416459
2021/02/26 00:41:01.0810,7.4479218,-10.446889,-1.0416459
2021/02/26 00:41:01.0850,5.129237,-10.141642,-1.0368577
2021/02/26 00:41:01.0880,5.129237,-10.141642,-1.0368577
2021/02/26 00:41:01.0910,3.843606,-10.152415,-0.7447777
2021/02/26 00:41:01.1230,3.7143245,-12.314286,0.029713273
2021/02/26 00:41:01.1370,3.7143245,-12.314286,0.029713273
